,Clustering Coefficient,Alive Clustering Coefficient,Average Path Length,Alive Average Path Length,Degree,Alive Degree,Unprocessed Messages,Alive Unprocessed Messages,Average Message Latency,Alive Average Message Latency,Partitions,Alive Partitions,Pollution,Alive Agents
1064,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.881656804733705,42.12587412587417,2034,895,-24.13289977756238,7.9344042851459955,729,1,0.0,286
1065,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.86587771203158,42.06993006993006,2028,889,-24.81130292247324,7.973212715427071,729,1,0.0,286
1066,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.863905325443794,42.06293706293705,2035,896,-25.607322808714876,7.595016335535393,729,1,0.0,286
1067,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.857988165680496,42.041958041958075,2027,888,-26.327842026776505,7.4845041428273555,729,1,0.0,286
1068,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.824457593688361,41.92307692307695,2015,876,-26.941985570635865,7.751142067745568,729,1,0.0,286
1069,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.83431952662722,41.958041958041974,2016,877,-27.555270211810267,8.020825193092286,729,1,0.0,286
1070,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.842209072978306,41.986013986013994,2018,879,-28.16696021284851,8.296162042558075,729,1,0.0,286
1071,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.842209072978294,41.98601398601395,2020,881,-28.92834810326695,8.040751829675916,729,1,0.0,286
1072,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.852071005917141,42.020979020979006,2033,894,-29.683600757835436,7.807093816625417,729,1,0.0,286
1073,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.844181459566073,41.993006993007,2031,892,-30.407802444740717,7.683525598017188,729,1,0.0,286
1074,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.82642998027613,41.930069930069955,2028,889,-31.173159137341553,7.414044177397427,729,1,0.0,286
1075,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.824457593688372,41.9230769230769,2027,888,-31.83994766684998,7.494031698650771,729,1,0.0,286
1076,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.836291913214977,41.965034965034945,2026,887,-32.44801496384777,7.782212680623644,729,1,0.0,286
1077,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.832347140039444,41.95104895104894,2019,880,-33.151098617281484,7.733517489778224,729,1,0.0,286
1078,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.8145956607495,41.88811188811187,2010,871,-33.81934865797573,7.808323289554598,729,1,0.0,286
1079,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.826429980276153,41.930069930069955,2005,866,-34.45209270751512,8.009013967061769,729,1,0.0,286
1080,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.820512820512814,41.909090909090956,2003,864,-35.13618714389584,8.027644182131546,729,1,0.0,286
1081,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.83037475345167,41.94405594405593,2006,867,-35.800873570826795,8.115084612523171,729,1,0.0,286
1082,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.846153846153845,42.00000000000002,2009,870,-36.49827723369108,8.086527570060287,729,1,0.0,286
1083,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.844181459566073,41.99300699300699,2006,867,-37.21038900328543,8.00582360373631,729,1,0.0,286
1084,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.828402366863898,41.93706293706298,2001,862,-37.94698018619844,7.838328990191549,729,1,0.0,286
1085,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.832347140039461,41.95104895104902,2003,864,-38.6706210732307,7.716749062042206,729,1,0.0,286
1086,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.840236686390515,41.979020979020994,2003,864,-39.3625893601296,7.707462898002072,729,1,0.0,286
1087,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.83826429980277,41.97202797202796,2006,867,-40.07037435422026,7.642099317554733,729,1,0.0,286
1088,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.810650887573967,41.87412587412585,1996,857,-40.76118241207686,7.636926692846341,729,1,0.0,286
1089,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.820512820512814,41.90909090909093,2002,863,-41.41855974775765,7.7502811740340345,729,1,0.0,286
1090,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.846153846153834,41.99999999999999,2011,872,-42.071991744304256,7.877623675788384,729,1,0.0,286
1091,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.854043392504936,42.02797202797201,2015,876,-42.74147579229499,7.948054358786275,729,1,0.0,286
1092,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.871794871794895,42.0909090909091,2024,885,-43.47684809532198,7.784881228473829,729,1,0.0,286
1093,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.859960552268268,42.04895104895101,2024,885,-44.22090118346353,7.590930769118802,729,1,0.0,286
1094,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.848126232741615,42.00699300699302,2023,884,-44.933587245140146,7.508190676321295,729,1,0.0,286
1095,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.838264299802772,41.97202797202797,2017,878,-45.59379016746651,7.611527168492879,729,1,0.0,286
1096,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.846153846153841,42.00000000000001,2012,873,-46.32256842286447,7.471732934319698,729,1,0.0,286
1097,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.842209072978303,41.98601398601401,2009,870,-47.06523760429162,7.28268905331571,729,1,0.0,286
1098,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.820512820512812,41.90909090909093,1999,860,-47.628188177083224,7.730829330201394,729,1,0.0,286
1099,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.834319526627215,41.958041958041925,2001,862,-48.20776361461557,8.120026904824483,729,1,0.0,286
1100,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.83826429980277,41.972027972028,2005,866,-48.89032745834172,8.144083766578643,729,1,0.0,286
1101,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.844181459566068,41.99300699300699,2010,871,-49.60575326815457,8.051630021298099,729,1,0.0,286
1102,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.857988165680492,42.041958041958026,2010,871,-50.27684130477564,8.116373835515745,729,1,0.0,286
1103,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.850098619329417,42.01398601398601,2008,869,-51.0198133083224,7.926256312451306,729,1,0.0,286
1104,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.846153846153825,42.00000000000001,2008,869,-51.768102007844384,7.717288685474767,729,1,0.0,286
1105,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.846153846153838,42.00000000000001,2009,870,-52.48755449012574,7.610558555987754,729,1,0.0,286
1106,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.854043392504938,42.02797202797201,2010,871,-53.21418025444157,7.478395881105746,729,1,0.0,286
1107,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.848126232741622,42.00699300699301,2007,868,-53.87450083697985,7.581315214344179,729,1,0.0,286
1108,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.830374753451665,41.944055944055954,2001,862,-54.54730838620327,7.639962574789805,729,1,0.0,286
1109,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.83431952662719,41.95804195804195,2001,862,-55.197353119504506,7.779314464414107,729,1,0.0,286
1110,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.861932938856038,42.05594405594404,2009,870,-55.92666946233315,7.63761246571396,729,1,0.0,286
1111,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.873767258382646,42.097902097902086,2013,874,-56.64169183311037,7.546589095196134,729,1,0.0,286
1112,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.89151873767257,42.16083916083919,2016,877,-57.28729175036834,7.701699878064712,729,1,0.0,286
1113,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.877712031558193,42.111888111888135,2014,875,-58.028500670710685,7.517833286361378,729,1,0.0,286
1114,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.873767258382639,42.09790209790208,2011,872,-58.663608210712965,7.71014431586379,729,1,0.0,286
1115,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.875739644970404,42.1048951048951,2012,873,-59.36741791011374,7.658874962044285,729,1,0.0,286
1116,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.883629191321505,42.13286713286715,2014,875,-60.03960737816908,7.71971370117673,729,1,0.0,286
1117,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.856015779092719,42.03496503496505,2007,868,-60.71926500945683,7.75407440703067,729,1,0.0,286
1118,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.810650887573988,41.874125874125866,1997,858,-61.43491309600861,7.660832589675791,729,1,0.0,286
1119,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.822485207100591,41.9160839160839,1993,854,-62.05980841461792,7.889350585935085,729,1,0.0,286
1120,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.834319526627208,41.958041958041925,1997,858,-62.70639769748405,8.040953618011061,729,1,0.0,286
1121,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.846153846153838,41.99999999999999,1993,854,-63.38884492991818,8.065423919800589,729,1,0.0,286
1122,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.859960552268255,42.04895104895103,1999,860,-64.07504465723247,8.076589921560423,729,1,0.0,286
1123,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.869822485207123,42.08391608391606,2000,861,-64.81925912899287,7.88206728392043,729,1,0.0,286
1124,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.863905325443785,42.06293706293708,1998,859,-65.51415793168515,7.862391109340052,729,1,0.0,286
1125,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.875739644970402,42.104895104895114,2003,864,-66.2170615929222,7.814334072646376,729,1,0.0,286
1126,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.86785009861931,42.07692307692309,2000,861,-66.88801298240351,7.879562363086769,729,1,0.0,286
1127,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.865877712031542,42.06993006993009,2000,861,-67.59545777175937,7.815404963062908,729,1,0.0,286
1128,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.852071005917157,42.02097902097901,2000,861,-68.30731344795572,7.735608964240967,729,1,0.0,286
1129,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.850098619329385,42.013986013986056,1999,860,-68.90885809733892,8.046915696847377,729,1,0.0,286
1130,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.865877712031551,42.069930069930074,2010,871,-69.62907969619626,7.93745869949994,729,1,0.0,286
1131,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.86390532544379,42.06293706293705,2012,873,-70.30104236722696,7.9991015371743135,729,1,0.0,286
1132,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.873767258382646,42.09790209790211,2016,877,-71.02045043962809,7.892528860898957,729,1,0.0,286
1133,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.867850098619336,42.07692307692306,2013,874,-71.70811317419643,7.898507836939913,729,1,0.0,286
1134,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.865877712031583,42.06993006993007,2010,871,-72.3964155213125,7.902219095766167,729,1,0.0,286
1135,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.867850098619337,42.076923076923116,2013,874,-73.13958771052437,7.711391823525513,729,1,0.0,286
1136,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.854043392504929,42.02797202797203,2009,870,-73.82077878029126,7.740315792953372,729,1,0.0,286
1137,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.854043392504927,42.027972027972034,2006,867,-74.51784711804146,7.712947630440386,729,1,0.0,286
1138,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.82051282051281,41.90909090909093,1988,849,-75.19479423664433,7.756918335813426,729,1,0.0,286
1139,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.820512820512826,41.909090909090935,1995,856,-75.91144464253823,7.660122840791028,729,1,0.0,286
1140,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.820512820512825,41.90909090909091,2002,863,-76.49163110823643,8.047154042826042,729,1,0.0,286
1141,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.824457593688372,41.92307692307695,2001,862,-77.12915732433714,8.23088976616131,729,1,0.0,286
1142,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.836291913214984,41.96503496503493,2009,870,-77.82741680282034,8.1992984683223,729,1,0.0,286
1143,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.828402366863882,41.93706293706294,2010,871,-78.63077683768223,7.795077925140634,729,1,0.0,286
1144,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.820512820512818,41.909090909090935,2007,868,-79.33621523666875,7.738034090971572,729,1,0.0,286
1145,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.828402366863893,41.93706293706292,2010,871,-79.99385566234794,7.850455798528628,729,1,0.0,286
1146,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.832347140039458,41.95104895104895,2011,872,-80.70803837570689,7.762409395220968,729,1,0.0,286
1147,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.814595660749509,41.8881118881119,2013,874,-81.41101244290633,7.714102737387996,729,1,0.0,286
1148,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.80670611439842,41.86013986013987,1996,857,-82.02958688910316,7.965031099473394,729,1,0.0,286
1149,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.832347140039449,41.95104895104897,2006,867,-82.65896380269784,8.177659804420966,729,1,0.0,286
1150,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.85798816568048,42.041958041957976,2009,870,-83.3960192829045,8.008519045925985,729,1,0.0,286
1151,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.854043392504941,42.02797202797205,2007,868,-84.11168734007663,7.915206423644418,729,1,0.0,286
1152,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.86982248520711,42.083916083916094,2016,877,-84.8233206371398,7.836198859930948,729,1,0.0,286
1153,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.850098619329392,42.01398601398603,2010,871,-85.52942705446873,7.7767865970934915,729,1,0.0,286
1154,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.848126232741613,42.00699300699303,2008,869,-86.21323906697822,7.79641813316115,729,1,0.0,286
1155,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.840236686390513,41.979020979021,2003,864,-86.827430961016,8.062884634719465,729,1,0.0,286
1156,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.852071005917171,42.02097902097901,2009,870,-87.57069339646388,7.871737398551152,729,1,0.0,286
1157,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.852071005917166,42.020979020979006,2008,869,-88.2676715241586,7.84468907168949,729,1,0.0,286
1158,0.1802916482545294,0.1802916482545294,1.8648018648018647,1.8648018648018647,11.830374753451679,41.94405594405593,2004,865,-89.01719682124096,7.63133714427158,729,1,0.0,286
